-0.399183, 0.838469, -4.05272, 1609.59, 853.154, 2, 351, 
0.257503, 0.0160955, 0.945465, 611.501, 621.078, 2, 351, 
-0.0675363, 0.0129892, 0.93663, 653.052, 602.021, 2, 352, 
-0.243574, 0.0111974, 0.933239, 674.463, 592.067, 2, 352, 
-0.39921, 0.838519, -4.0527, 1609.59, 853.139, 2, 352, 
0.257525, 0.0160968, 0.945465, 611.498, 621.079, 2, 352, 
-0.0675321, 0.0129972, 0.936657, 653.048, 602.019, 2, 353, 
-0.243556, 0.011221, 0.933222, 674.462, 592.066, 2, 353, 
-0.399199, 0.838518, -4.0527, 1609.59, 853.141, 2, 353, 
0.257504, 0.0160798, 0.94544, 611.504, 621.082, 2, 353, 
-0.0675097, 0.0130056, 0.936657, 653.045, 602.019, 2, 354, 
-0.243573, 0.0112179, 0.933232, 674.463, 592.065, 2, 354, 
-0.399211, 0.838475, -4.0527, 1609.59, 853.147, 2, 354, 
0.257527, 0.0161089, 0.945436, 611.501, 621.079, 2, 354, 
-0.0675285, 0.0130104, 0.936653, 653.048, 602.017, 2, 355, 
-0.243576, 0.0112225, 0.933217, 674.465, 592.065, 2, 355, 
-0.399236, 0.838503, -4.0527, 1609.59, 853.138, 2, 355, 
0.257466, 0.0160529, 0.945455, 611.507, 621.082, 2, 355, 
-0.0675183, 0.0129882, 0.936638, 653.049, 602.022, 2, 356, 
-0.243576, 0.0112184, 0.93322, 674.465, 592.065, 2, 356, 
-0.399146, 0.838527, -4.0527, 1609.59, 853.145, 2, 356, 
0.257512, 0.0161053, 0.945426, 611.504, 621.079, 2, 356, 
-0.0675171, 0.0130062, 0.93665, 653.047, 602.019, 2, 357, 
-0.243561, 0.0111965, 0.933233, 674.462, 592.068, 2, 357, 
-0.399189, 0.838518, -4.05271, 1609.59, 853.142, 2, 357, 
0.257503, 0.0161044, 0.945443, 611.504, 621.078, 2, 357, 
-0.0675248, 0.0130022, 0.936627, 653.051, 602.02, 2, 358, 
-0.24358, 0.0112286, 0.933235, 674.464, 592.063, 2, 358, 
-0.399189, 0.83853, -4.0527, 1609.59, 853.139, 2, 358, 
0.257513, 0.0160856, 0.945461, 611.5, 621.08, 2, 358, 
-0.0675172, 0.0130207, 0.936652, 653.047, 602.017, 2, 359, 
-0.243565, 0.0112049, 0.93322, 674.464, 592.068, 2, 359, 
-0.399237, 0.838513, -4.05272, 1609.6, 853.138, 2, 359, 
0.2575, 0.0161157, 0.945457, 611.502, 621.075, 2, 359, 
-0.0675037, 0.0130207, 0.936642, 653.046, 602.018, 2, 360, 
-0.243566, 0.011224, 0.933203, 674.466, 592.066, 2, 360, 
-0.39916, 0.838562, -4.05269, 1609.59, 853.135, 2, 360, 
0.257537, 0.0161362, 0.94545, 611.498, 621.075, 2, 360, 
-0.0675216, 0.0130369, 0.936662, 653.046, 602.013, 2, 361, 
-0.243579, 0.0112377, 0.933223, 674.465, 592.062, 2, 361, 
-0.39924, 0.838498, -4.05268, 1609.58, 853.136, 2, 361, 
0.257491, 0.0160907, 0.945448, 611.504, 621.079, 2, 361, 
-0.0675184, 0.0130325, 0.936653, 653.047, 602.015, 2, 362, 
-0.24357, 0.0112268, 0.933226, 674.464, 592.064, 2, 362, 
-0.399236, 0.838514, -4.05269, 1609.59, 853.134, 2, 362, 
0.257526, 0.0161113, 0.945458, 611.499, 621.077, 2, 362, 
-0.0675271, 0.0129956, 0.936637, 653.05, 602.02, 2, 363, 
-0.24358, 0.0111964, 0.933238, 674.464, 592.067, 2, 363, 
-0.399132, 0.838538, -4.05269, 1609.59, 853.144, 2, 363, 
0.257499, 0.0160932, 0.945458, 611.502, 621.078, 2, 363, 
-0.0682613, 0.0127046, 0.936325, 653.175, 602.036, 2, 364, 
-0.243536, 0.0112263, 0.933212, 674.461, 592.067, 2, 364, 
-0.399151, 0.838568, -4.05268, 1609.58, 853.134, 2, 364, 
0.25752, 0.0161142, 0.945438, 611.502, 621.078, 2, 364, 
-0.0682658, 0.0127092, 0.936341, 653.174, 602.035, 2, 365, 
-0.243569, 0.0111866, 0.933215, 674.465, 592.07, 2, 365, 
-0.399179, 0.83855, -4.05267, 1609.58, 853.133, 2, 365, 
0.257484, 0.0161, 0.945458, 611.504, 621.076, 2, 365, 
-0.0675194, 0.0129887, 0.936651, 653.047, 602.021, 2, 366, 
-0.24355, 0.0111975, 0.933205, 674.464, 592.07, 2, 366, 
-0.399227, 0.838557, -4.05269, 1609.59, 853.128, 2, 366, 
0.257516, 0.0160918, 0.945454, 611.501, 621.08, 2, 366, 
-0.0682556, 0.0126995, 0.936335, 653.173, 602.037, 2, 367, 
-0.243548, 0.0112199, 0.933197, 674.464, 592.068, 2, 367, 
-0.3992, 0.83857, -4.05269, 1609.59, 853.129, 2, 367, 
0.25752, 0.016095, 0.945444, 611.501, 621.08, 2, 367, 
-0.0675022, 0.0130124, 0.936652, 653.045, 602.019, 2, 368, 
-0.243582, 0.0111898, 0.933213, 674.467, 592.069, 2, 368, 
-0.399189, 0.838546, -4.05268, 1609.58, 853.133, 2, 368, 
0.257481, 0.0160684, 0.945462, 611.504, 621.08, 2, 368, 
-0.0675389, 0.013036, 0.936637, 653.051, 602.014, 2, 369, 
-0.243586, 0.0112238, 0.933194, 674.469, 592.065, 2, 369, 
-0.399186, 0.838557, -4.05269, 1609.59, 853.133, 2, 369, 
0.257535, 0.0161246, 0.945433, 611.5, 621.078, 2, 369, 
-0.0675358, 0.0130197, 0.936639, 653.05, 602.016, 2, 370, 
-0.243596, 0.0112257, 0.933207, 674.469, 592.064, 2, 370, 
-0.399254, 0.838525, -4.05268, 1609.59, 853.13, 2, 370, 
0.25754, 0.0161562, 0.945432, 611.5, 621.073, 2, 370, 
-0.0675102, 0.0130158, 0.936644, 653.047, 602.018, 2, 371, 
-0.243583, 0.0112162, 0.933222, 674.466, 592.065, 2, 371, 
-0.399249, 0.838474, -4.05269, 1609.58, 853.14, 2, 371, 
0.257524, 0.0161294, 0.945436, 611.501, 621.076, 2, 371, 
-0.0679494, 0.0128936, 0.936647, 653.1, 602.009, 2, 372, 
-0.243586, 0.0111927, 0.933224, 674.466, 592.068, 2, 372, 
-0.399262, 0.838472, -4.05269, 1609.59, 853.14, 2, 372, 
0.257503, 0.016083, 0.945475, 611.5, 621.079, 2, 372, 
-0.0675202, 0.0130154, 0.936646, 653.048, 602.018, 2, 373, 
-0.243583, 0.0112051, 0.933244, 674.463, 592.065, 2, 373, 
-0.399297, 0.838463, -4.0527, 1609.59, 853.138, 2, 373, 
0.257545, 0.0161025, 0.945464, 611.496, 621.079, 2, 373, 
-0.0675278, 0.0130302, 0.936639, 653.05, 602.015, 2, 374, 
-0.243579, 0.011201, 0.933219, 674.466, 592.068, 2, 374, 
-0.399227, 0.838548, -4.05268, 1609.59, 853.128, 2, 374, 
0.257499, 0.0161068, 0.945446, 611.504, 621.077, 2, 374, 
-0.0675473, 0.0130281, 0.936641, 653.052, 602.014, 2, 375, 
-0.243578, 0.0112001, 0.933219, 674.466, 592.068, 2, 375, 
-0.399223, 0.838549, -4.0527, 1609.59, 853.131, 2, 375, 
0.25753, 0.0161001, 0.94542, 611.503, 621.082, 2, 375, 
-0.0675398, 0.0130015, 0.936647, 653.05, 602.018, 2, 376, 
-0.243568, 0.0111982, 0.933213, 674.465, 592.069, 2, 376, 
-0.399216, 0.838545, -4.05268, 1609.59, 853.13, 2, 376, 
0.257517, 0.0161099, 0.945429, 611.503, 621.079, 2, 376, 
-0.0675135, 0.0130104, 0.936634, 653.048, 602.019, 2, 377, 
-0.243565, 0.0111944, 0.933228, 674.463, 592.069, 2, 377, 
-0.399229, 0.838512, -4.05269, 1609.59, 853.136, 2, 377, 
0.257538, 0.0161356, 0.945438, 611.499, 621.076, 2, 377, 
-0.0675335, 0.01303, 0.936644, 653.05, 602.015, 2, 378, 
-0.243557, 0.0112112, 0.933217, 674.463, 592.068, 2, 378, 
-0.399216, 0.838489, -4.0527, 1609.59, 853.144, 2, 378, 
0.257531, 0.0161087, 0.945434, 611.501, 621.079, 2, 378, 
-0.0675512, 0.012988, 0.936636, 653.053, 602.02, 2, 379, 
-0.243576, 0.0111699, 0.933214, 674.466, 592.072, 2, 379, 
-0.399224, 0.838452, -4.0527, 1609.58, 853.15, 2, 379, 
0.257518, 0.0160996, 0.945437, 611.502, 621.08, 2, 379, 
-0.0675477, 0.0129775, 0.936632, 653.053, 602.022, 2, 380, 
-0.243546, 0.0111609, 0.933229, 674.461, 592.074, 2, 380, 
-0.399207, 0.838517, -4.05269, 1609.59, 853.139, 2, 380, 
0.257524, 0.0160871, 0.945425, 611.503, 621.083, 2, 380, 
-0.0675359, 0.0129966, 0.93663, 653.052, 602.02, 2, 381, 
-0.243576, 0.0111758, 0.933223, 674.465, 592.071, 2, 381, 
-0.399213, 0.838513, -4.05267, 1609.58, 853.136, 2, 381, 
0.257511, 0.0160891, 0.945427, 611.504, 621.082, 2, 381, 
-0.0675133, 0.013, 0.936632, 653.049, 602.021, 2, 382, 
-0.243558, 0.0111856, 0.933215, 674.464, 592.071, 2, 382, 
-0.399196, 0.838514, -4.05269, 1609.58, 853.14, 2, 382, 
0.257499, 0.0160905, 0.945436, 611.505, 621.08, 2, 382, 
-0.0675346, 0.01304, 0.936632, 653.051, 602.014, 2, 383, 
-0.243558, 0.0112108, 0.933212, 674.464, 592.068, 2, 383, 
-0.399146, 0.838656, -4.05267, 1609.59, 853.116, 2, 383, 
0.257537, 0.0161425, 0.945422, 611.501, 621.076, 2, 383, 
-0.0675386, 0.0130471, 0.936655, 653.049, 602.011, 2, 384, 
-0.243564, 0.0112104, 0.933218, 674.464, 592.067, 2, 384, 
-0.399175, 0.838546, -4.05267, 1609.58, 853.134, 2, 384, 
0.257525, 0.0161165, 0.94543, 611.502, 621.078, 2, 384, 
-0.0675375, 0.0129984, 0.936645, 653.05, 602.019, 2, 385, 
-0.243546, 0.0111912, 0.933213, 674.462, 592.071, 2, 385, 
-0.399165, 0.838507, -4.05267, 1609.58, 853.143, 2, 385, 
0.257509, 0.0160924, 0.94541, 611.506, 621.082, 2, 385, 
-0.0679582, 0.0129124, 0.936658, 653.1, 602.005, 2, 386, 
-0.24355, 0.0111885, 0.933209, 674.463, 592.072, 2, 386, 
-0.399172, 0.838522, -4.05267, 1609.58, 853.139, 2, 386, 
0.257499, 0.0160618, 0.945434, 611.505, 621.084, 2, 386, 
-0.0679391, 0.0129308, 0.936646, 653.099, 602.004, 2, 387, 
-0.243541, 0.0111802, 0.933218, 674.461, 592.073, 2, 387, 
-0.399176, 0.838513, -4.05265, 1609.57, 853.138, 2, 387, 
0.257537, 0.0161005, 0.945422, 611.501, 621.082, 2, 387, 
-0.067935, 0.0129436, 0.936653, 653.098, 602.002, 2, 388, 
-0.243541, 0.0111987, 0.933239, 674.459, 592.069, 2, 388, 
-0.399213, 0.838561, -4.05266, 1609.58, 853.125, 2, 388, 
0.25753, 0.0161107, 0.945439, 611.5, 621.079, 2, 388, 
-0.0679223, 0.0129392, 0.936641, 653.097, 602.005, 2, 389, 
-0.24354, 0.0112055, 0.933224, 674.46, 592.069, 2, 389, 
-0.399169, 0.838551, -4.05265, 1609.58, 853.131, 2, 389, 
0.257508, 0.0160879, 0.945405, 611.507, 621.083, 2, 389, 
-0.0679188, 0.0129264, 0.936651, 653.096, 602.006, 2, 390, 
-0.243557, 0.0111881, 0.933225, 674.462, 592.07, 2, 390, 
-0.399239, 0.838511, -4.05267, 1609.58, 853.133, 2, 390, 
0.257498, 0.0160947, 0.945445, 611.504, 621.079, 2, 390, 
-0.0679368, 0.0129164, 0.936648, 653.098, 602.006, 2, 391, 
-0.243575, 0.0111788, 0.933225, 674.464, 592.07, 2, 391, 
-0.399252, 0.838467, -4.05267, 1609.58, 853.139, 2, 391, 
0.257523, 0.0161123, 0.945443, 611.501, 621.078, 2, 391, 
-0.0679365, 0.0129169, 0.936662, 653.097, 602.006, 2, 392, 
-0.243571, 0.0111887, 0.933215, 674.465, 592.07, 2, 392, 
-0.3993, 0.838454, -4.05267, 1609.58, 853.135, 2, 392, 
0.25749, 0.0160866, 0.945452, 611.504, 621.079, 2, 392, 
-0.0679328, 0.0128871, 0.936652, 653.098, 602.011, 2, 393, 
-0.243548, 0.0111954, 0.933223, 674.462, 592.07, 2, 393, 
-0.39923, 0.838482, -4.05267, 1609.58, 853.139, 2, 393, 
0.257479, 0.0160774, 0.94546, 611.505, 621.079, 2, 393, 
-0.0679259, 0.0129037, 0.936669, 653.095, 602.008, 2, 394, 
-0.243537, 0.0111959, 0.933225, 674.46, 592.07, 2, 394, 
-0.399172, 0.838502, -4.05269, 1609.58, 853.145, 2, 394, 
0.257466, 0.016051, 0.94545, 611.508, 621.083, 2, 394, 
-0.0679277, 0.0129282, 0.936659, 653.096, 602.005, 2, 395, 
-0.243539, 0.0111978, 0.933218, 674.461, 592.07, 2, 395, 
-0.399172, 0.838517, -4.05267, 1609.58, 853.141, 2, 395, 
0.25748, 0.0160665, 0.94545, 611.506, 621.081, 2, 395, 
-0.0679414, 0.0129335, 0.936673, 653.096, 602.002, 2, 396, 
-0.243561, 0.0112063, 0.93323, 674.462, 592.067, 2, 396, 
-0.399192, 0.838472, -4.05267, 1609.58, 853.147, 2, 396, 
0.257502, 0.0161116, 0.945451, 611.503, 621.076, 2, 396, 
-0.067943, 0.012944, 0.93666, 653.098, 602.002, 2, 397, 
-0.243561, 0.0112215, 0.93322, 674.463, 592.066, 2, 397, 
-0.399242, 0.838501, -4.05266, 1609.58, 853.133, 2, 397, 
0.257485, 0.0161007, 0.945466, 611.503, 621.076, 2, 397, 
-0.0679502, 0.0129198, 0.936646, 653.1, 602.005, 2, 398, 
-0.243548, 0.0112023, 0.933216, 674.462, 592.069, 2, 398, 
-0.399226, 0.838534, -4.05267, 1609.58, 853.13, 2, 398, 
0.257504, 0.0161268, 0.945451, 611.502, 621.074, 2, 398, 
-0.0679446, 0.0128927, 0.936648, 653.099, 602.009, 2, 399, 
-0.243561, 0.0111798, 0.933215, 674.464, 592.072, 2, 399, 
-0.399223, 0.838482, -4.05267, 1609.58, 853.141, 2, 399, 
0.257479, 0.0160754, 0.945466, 611.504, 621.079, 2, 399, 
-0.0679278, 0.0128987, 0.936664, 653.096, 602.009, 2, 400, 
-0.243555, 0.0111521, 0.933208, 674.464, 592.076, 2, 400, 
-0.399218, 0.838446, -4.05267, 1609.58, 853.148, 2, 400, 
0.257494, 0.0160837, 0.945434, 611.506, 621.081, 2, 400, 
-0.0679441, 0.0129003, 0.936654, 653.099, 602.008, 2, 401, 
-0.243556, 0.0111443, 0.933222, 674.463, 592.077, 2, 401, 
-0.399293, 0.83843, -4.0527, 1609.58, 853.145, 2, 401, 
0.257465, 0.0160666, 0.945455, 611.507, 621.08, 2, 401, 
-0.0679266, 0.012926, 0.936659, 653.096, 602.005, 2, 402, 
-0.243551, 0.0111923, 0.933213, 674.463, 592.071, 2, 402, 
-0.399223, 0.83848, -4.05268, 1609.58, 853.142, 2, 402, 
0.257465, 0.0160688, 0.945443, 611.508, 621.081, 2, 402, 
-0.067529, 0.0130223, 0.936642, 653.049, 602.016, 2, 403, 
-0.243567, 0.0111881, 0.933224, 674.464, 592.07, 2, 403, 
-0.399227, 0.838491, -4.05266, 1609.58, 853.137, 2, 403, 
0.257455, 0.0160699, 0.945447, 611.509, 621.08, 2, 403, 
-0.0675439, 0.0130049, 0.93663, 653.053, 602.019, 2, 404, 
-0.243574, 0.0111747, 0.933211, 674.466, 592.072, 2, 404, 
-0.399132, 0.838545, -4.05266, 1609.58, 853.139, 2, 404, 
0.257465, 0.0160767, 0.945442, 611.509, 621.079, 2, 404, 
-0.0675565, 0.012996, 0.936639, 653.053, 602.019, 2, 405, 
-0.243571, 0.0111883, 0.9332, 674.467, 592.071, 2, 405, 
-0.39923, 0.838522, -4.05269, 1609.59, 853.134, 2, 405, 
0.257443, 0.0160581, 0.945445, 611.511, 621.081, 2, 405, 
-0.0675416, 0.0129988, 0.936628, 653.053, 602.02, 2, 406, 
-0.243577, 0.0111757, 0.933229, 674.464, 592.071, 2, 406, 
-0.39918, 0.838513, -4.05269, 1609.58, 853.142, 2, 406, 
0.257469, 0.0160966, 0.945442, 611.508, 621.077, 2, 406, 
-0.0675384, 0.0130048, 0.936635, 653.051, 602.019, 2, 407, 
-0.243566, 0.0111753, 0.93322, 674.464, 592.072, 2, 407, 
-0.399271, 0.838481, -4.05267, 1609.58, 853.135, 2, 407, 
0.257481, 0.016093, 0.945431, 611.508, 621.079, 2, 407, 
-0.067518, 0.0129927, 0.936639, 653.048, 602.021, 2, 408, 
-0.243575, 0.0111779, 0.933221, 674.465, 592.071, 2, 408, 
-0.399176, 0.838493, -4.05268, 1609.58, 853.146, 2, 408, 
0.25746, 0.0160539, 0.94546, 611.507, 621.081, 2, 408, 
-0.0675343, 0.0129962, 0.936622, 653.052, 602.021, 2, 409, 
-0.243574, 0.0111753, 0.933232, 674.464, 592.071, 2, 409, 
-0.399247, 0.838409, -4.05269, 1609.58, 853.154, 2, 409, 
0.257488, 0.0160913, 0.945446, 611.505, 621.078, 2, 409, 
-0.067512, 0.012992, 0.936626, 653.049, 602.023, 2, 410, 
-0.243571, 0.0111814, 0.933222, 674.464, 592.071, 2, 410, 
-0.399276, 0.838425, -4.05268, 1609.58, 853.146, 2, 410, 
0.257501, 0.0160873, 0.945447, 611.503, 621.08, 2, 410, 
-0.0675476, 0.0129949, 0.936646, 653.051, 602.019, 2, 411, 
-0.243561, 0.0111909, 0.933226, 674.463, 592.07, 2, 411, 
-0.399268, 0.83843, -4.05271, 1609.59, 853.149, 2, 411, 
0.257458, 0.0160763, 0.945458, 611.508, 621.078, 2, 411, 
-0.0675502, 0.0129979, 0.936617, 653.055, 602.02, 2, 412, 
-0.243561, 0.0111865, 0.933226, 674.463, 592.07, 2, 412, 
-0.399197, 0.838456, -4.05267, 1609.57, 853.149, 2, 412, 
0.257498, 0.0160882, 0.945445, 611.504, 621.08, 2, 412, 
-0.0679509, 0.0129284, 0.93666, 653.099, 602.003, 2, 413, 
-0.243556, 0.0111817, 0.933229, 674.462, 592.071, 2, 413, 
-0.399304, 0.83843, -4.05267, 1609.58, 853.14, 2, 413, 
0.257462, 0.0160766, 0.945463, 611.507, 621.078, 2, 413, 
-0.0679447, 0.0129149, 0.93665, 653.099, 602.006, 2, 414, 
-0.243554, 0.0111823, 0.933207, 674.464, 592.072, 2, 414, 
-0.399209, 0.838485, -4.05267, 1609.58, 853.142, 2, 414, 
0.257483, 0.0160998, 0.94546, 611.504, 621.076, 2, 414, 
-0.0675296, 0.0130289, 0.936639, 653.05, 602.015, 2, 415, 
-0.243548, 0.0111708, 0.933216, 674.462, 592.074, 2, 415, 
-0.399189, 0.838475, -4.0527, 1609.58, 853.149, 2, 415, 
0.257503, 0.0161098, 0.945437, 611.504, 621.077, 2, 415, 
-0.0675324, 0.0129996, 0.936639, 653.05, 602.019, 2, 416, 
-0.243573, 0.0111805, 0.933226, 674.464, 592.07, 2, 416, 
-0.39929, 0.838438, -4.0527, 1609.59, 853.144, 2, 416, 
0.257482, 0.0160872, 0.945445, 611.506, 621.079, 2, 416, 
-0.067538, 0.0130132, 0.936646, 653.05, 602.017, 2, 417, 
-0.243563, 0.0112103, 0.933229, 674.463, 592.067, 2, 417, 
-0.399245, 0.838489, -4.05268, 1609.58, 853.138, 2, 417, 
0.257475, 0.0160816, 0.945466, 611.504, 621.078, 2, 417, 
-0.0679541, 0.0129223, 0.936673, 653.098, 602.003, 2, 418, 
-0.243568, 0.0111999, 0.93321, 674.465, 592.069, 2, 418, 
-0.399222, 0.838513, -4.0527, 1609.59, 853.137, 2, 418, 
0.257482, 0.0161124, 0.945457, 611.504, 621.074, 2, 418, 
-0.0679539, 0.0129462, 0.936658, 653.099, 602.001, 2, 419, 
-0.243541, 0.0111941, 0.933212, 674.462, 592.071, 2, 419, 
-0.399275, 0.838473, -4.05269, 1609.59, 853.138, 2, 419, 
0.257515, 0.0160966, 0.945459, 611.5, 621.079, 2, 419, 
-0.0679664, 0.0129176, 0.93665, 653.102, 602.004, 2, 420, 
-0.243569, 0.011185, 0.933205, 674.466, 592.071, 2, 420, 
-0.399324, 0.838443, -4.0527, 1609.59, 853.138, 2, 420, 
0.257468, 0.0160842, 0.94547, 611.505, 621.077, 2, 420, 
-0.0679519, 0.0129149, 0.936659, 653.099, 602.005, 2, 421, 
-0.243552, 0.0111671, 0.933206, 674.464, 592.075, 2, 421, 
-0.39914, 0.838525, -4.05268, 1609.58, 853.144, 2, 421, 
0.257496, 0.016099, 0.945456, 611.503, 621.077, 2, 421, 
-0.0679572, 0.0128962, 0.936649, 653.101, 602.008, 2, 422, 
-0.243558, 0.0111911, 0.933212, 674.464, 592.071, 2, 422, 
-0.399222, 0.838478, -4.05269, 1609.58, 853.144, 2, 422, 
0.257495, 0.0160839, 0.945477, 611.501, 621.078, 2, 422, 
-0.0679455, 0.012893, 0.936661, 653.098, 602.008, 2, 423, 
-0.243572, 0.011191, 0.933199, 674.467, 592.07, 2, 423, 
-0.399152, 0.838549, -4.0527, 1609.59, 853.14, 2, 423, 
0.257488, 0.0160878, 0.945439, 611.506, 621.08, 2, 423, 
-0.0679375, 0.0129137, 0.936659, 653.097, 602.006, 2, 424, 
-0.24355, 0.011183, 0.933223, 674.462, 592.071, 2, 424, 
-0.39921, 0.838463, -4.05269, 1609.58, 853.149, 2, 424, 
0.257493, 0.0160687, 0.945436, 611.506, 621.083, 2, 424, 
-0.0679518, 0.0129192, 0.93667, 653.098, 602.004, 2, 425, 
-0.243578, 0.0111685, 0.933221, 674.465, 592.072, 2, 425, 
-0.399246, 0.838406, -4.05269, 1609.58, 853.155, 2, 425, 
0.257462, 0.0160629, 0.945468, 611.506, 621.08, 2, 425, 
-0.0679395, 0.0129357, 0.93667, 653.096, 602.002, 2, 426, 
-0.243566, 0.0112069, 0.933211, 674.465, 592.068, 2, 426, 
-0.399251, 0.838487, -4.05267, 1609.58, 853.136, 2, 426, 
0.257507, 0.0161142, 0.945472, 611.5, 621.075, 2, 426, 
-0.0679256, 0.0129564, 0.936653, 653.096, 602.001, 2, 427, 
-0.243556, 0.0112204, 0.933219, 674.463, 592.066, 2, 427, 
-0.399231, 0.838509, -4.05268, 1609.59, 853.136, 2, 427, 
0.257487, 0.0161092, 0.945433, 611.506, 621.077, 2, 427, 
-0.0679377, 0.0129178, 0.936664, 653.097, 602.005, 2, 428, 
-0.243549, 0.0111965, 0.933215, 674.462, 592.07, 2, 428, 
-0.39921, 0.838501, -4.05269, 1609.59, 853.141, 2, 428, 
0.257498, 0.0161003, 0.945452, 611.503, 621.077, 2, 428, 
-0.0679439, 0.0129179, 0.936653, 653.099, 602.005, 2, 429, 
-0.243538, 0.0112145, 0.933222, 674.46, 592.068, 2, 429, 
-0.399138, 0.838539, -4.05265, 1609.57, 853.138, 2, 429, 
0.257543, 0.0161277, 0.945431, 611.499, 621.078, 2, 429, 
-0.0679508, 0.0129208, 0.936667, 653.098, 602.004, 2, 430, 
-0.243551, 0.0111953, 0.933231, 674.461, 592.069, 2, 430, 
-0.399244, 0.838466, -4.05267, 1609.58, 853.141, 2, 430, 
0.257469, 0.0160875, 0.945457, 611.506, 621.077, 2, 430, 
-0.0679485, 0.0129228, 0.936644, 653.1, 602.005, 2, 431, 
-0.243546, 0.0111881, 0.933225, 674.461, 592.071, 2, 431, 
-0.399236, 0.838466, -4.05269, 1609.58, 853.144, 2, 431, 
0.257502, 0.0161042, 0.945451, 611.503, 621.077, 2, 431, 
-0.067531, 0.0129901, 0.93665, 653.049, 602.02, 2, 432, 
-0.243566, 0.0111764, 0.933261, 674.459, 592.069, 2, 432, 
-0.399278, 0.838404, -4.05268, 1609.58, 853.15, 2, 432, 
0.257483, 0.0160879, 0.945491, 611.501, 621.076, 2, 432, 
-0.0675187, 0.0130149, 0.936648, 653.047, 602.018, 2, 433, 
-0.243525, 0.0111947, 0.933229, 674.458, 592.071, 2, 433, 
-0.39918, 0.838494, -4.05267, 1609.58, 853.144, 2, 433, 
0.257513, 0.0161133, 0.945465, 611.5, 621.076, 2, 433, 
-0.0679443, 0.0129211, 0.936677, 653.096, 602.004, 2, 434, 
-0.243547, 0.0112102, 0.933249, 674.458, 592.066, 2, 434, 
-0.399296, 0.838436, -4.05269, 1609.58, 853.142, 2, 434, 
0.25752, 0.016103, 0.945467, 611.498, 621.078, 2, 434, 
-0.0679299, 0.0129746, 0.936691, 653.092, 601.996, 2, 435, 
-0.243547, 0.0111944, 0.933233, 674.46, 592.07, 2, 435, 
-0.399222, 0.838526, -4.05268, 1609.58, 853.133, 2, 435, 
0.257498, 0.0161152, 0.945432, 611.505, 621.077, 2, 435, 
-0.067947, 0.0129387, 0.936659, 653.098, 602.002, 2, 436, 
-0.24355, 0.0112209, 0.93321, 674.463, 592.067, 2, 436, 
-0.399218, 0.838487, -4.05269, 1609.58, 853.143, 2, 436, 
0.257498, 0.0161196, 0.945451, 611.503, 621.075, 2, 436, 
-0.0679267, 0.0129317, 0.936639, 653.098, 602.005, 2, 437, 
-0.243565, 0.0111928, 0.933242, 674.461, 592.068, 2, 437, 
-0.399246, 0.838525, -4.05269, 1609.59, 853.131, 2, 437, 
0.257492, 0.016094, 0.94546, 611.503, 621.077, 2, 437, 
-0.0679237, 0.0129341, 0.936658, 653.096, 602.004, 2, 438, 
-0.24356, 0.0111728, 0.933217, 674.464, 592.073, 2, 438, 
-0.399294, 0.838467, -4.05268, 1609.58, 853.135, 2, 438, 
0.257523, 0.0161158, 0.945423, 611.503, 621.079, 2, 438, 
-0.0679174, 0.0129145, 0.936675, 653.093, 602.006, 2, 439, 
-0.243536, 0.0111844, 0.933239, 674.458, 592.071, 2, 439, 
-0.39928, 0.838464, -4.05269, 1609.59, 853.139, 2, 439, 
0.257501, 0.016091, 0.94547, 611.501, 621.078, 2, 439, 
-0.0679207, 0.0129436, 0.936689, 653.092, 602.001, 2, 440, 
-0.243548, 0.0111778, 0.93323, 674.461, 592.072, 2, 440, 
-0.399294, 0.838443, -4.0527, 1609.59, 853.142, 2, 440, 
0.257464, 0.0160639, 0.945472, 611.505, 621.079, 2, 440, 
-0.0679326, 0.0129487, 0.936665, 653.096, 602.001, 2, 441, 
-0.243556, 0.0111792, 0.933261, 674.458, 592.07, 2, 441, 
-0.399333, 0.838449, -4.05269, 1609.59, 853.135, 2, 441, 
0.25751, 0.0161247, 0.945483, 611.498, 621.073, 2, 441, 
-0.0679396, 0.012942, 0.936659, 653.097, 602.002, 2, 442, 
-0.243556, 0.011212, 0.93322, 674.463, 592.067, 2, 442, 
-0.399224, 0.838485, -4.05268, 1609.58, 853.141, 2, 442, 
0.257506, 0.0161257, 0.945469, 611.5, 621.073, 2, 442, 
-0.0675476, 0.0129864, 0.936618, 653.055, 602.022, 2, 443, 
-0.243542, 0.0111863, 0.933218, 674.461, 592.072, 2, 443, 
-0.399261, 0.838502, -4.05269, 1609.59, 853.133, 2, 443, 
0.257528, 0.0161318, 0.945444, 611.5, 621.075, 2, 443, 
-0.0675444, 0.0129839, 0.936619, 653.054, 602.022, 2, 444, 
-0.243557, 0.0112129, 0.933219, 674.463, 592.067, 2, 444, 
-0.399292, 0.838488, -4.05269, 1609.59, 853.133, 2, 444, 
0.257532, 0.0161347, 0.945447, 611.499, 621.075, 2, 444, 
-0.0675192, 0.0130159, 0.936637, 653.049, 602.018, 2, 445, 
-0.243573, 0.0111914, 0.93323, 674.464, 592.069, 2, 445, 
-0.399291, 0.838497, -4.05269, 1609.59, 853.131, 2, 445, 
0.257518, 0.0161313, 0.945439, 611.502, 621.075, 2, 445, 
-0.0675206, 0.0130119, 0.936632, 653.049, 602.019, 2, 446, 
